Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Hunter Renfroe,2021-04-19,BOS,CHW,7,RF,1,4,5,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.250
Hunter Renfroe,2021-04-18,BOS,CHW,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Hunter Renfroe,2021-04-18,BOS,CHW,6,RF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.333
Hunter Renfroe,2021-04-15,BOS,@MIN,7,RF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2021-04-14,BOS,@MIN,7,RF,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Hunter Renfroe,2021-04-13,BOS,@MIN,7,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Hunter Renfroe,2021-04-07,BOS,TBR,6,RF-CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Hunter Renfroe,2021-04-06,BOS,TBR,8,RF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Hunter Renfroe,2021-04-05,BOS,TBR,8,RF,1,3,4,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.667
Hunter Renfroe,2021-04-04,BOS,BAL,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2021-04-02,BOS,BAL,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-27,TBR,PHI,6,RF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Hunter Renfroe,2020-09-25,TBR,PHI,7,1B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-23,TBR,@NYM,5,RF-1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-22,TBR,@NYM,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-20,TBR,@BAL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-18,TBR,@BAL,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-17,TBR,BAL,2,RF,1,2,4,1,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,.500
Hunter Renfroe,2020-09-13,TBR,BOS,5,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-10,TBR,BOS,5,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Hunter Renfroe,2020-09-06,TBR,MIA,7,RF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Hunter Renfroe,2020-09-05,TBR,MIA,6,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-09-02,TBR,@NYY,7,RF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Hunter Renfroe,2020-09-01,TBR,@NYY,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-31,TBR,@NYY,3,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-30,TBR,@MIA,7,RF,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.200
Hunter Renfroe,2020-08-29,TBR,@MIA,3,PR-RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-28,TBR,@MIA,3,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-26,TBR,BAL,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,.000
Hunter Renfroe,2020-08-25,TBR,BAL,6,RF,1,4,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.250
Hunter Renfroe,2020-08-22,TBR,TOR,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-21,TBR,TOR,7,RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-20,TBR,@NYY,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-16,TBR,@TOR,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Hunter Renfroe,2020-08-14,TBR,@TOR,8,RF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Hunter Renfroe,2020-08-13,TBR,@BOS,4,RF,1,6,6,3,0,1,0,2,3,3,0,0,1,0,0,0,0,0,0,.500
Hunter Renfroe,2020-08-12,TBR,@BOS,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-11,TBR,@BOS,5,RF,1,5,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
Hunter Renfroe,2020-08-09,TBR,NYY,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Hunter Renfroe,2020-08-08,TBR,NYY,2,PH-RF,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-08,TBR,NYY,5,RF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-05,TBR,BOS,4,RF,1,1,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-08-04,TBR,BOS,7,RF,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Hunter Renfroe,2020-08-02,TBR,@BAL,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Hunter Renfroe,2020-08-01,TBR,@BAL,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-07-31,TBR,@BAL,6,DH,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Hunter Renfroe,2020-07-30,TBR,@ATL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Renfroe,2020-07-29,TBR,@ATL,7,RF,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Hunter Renfroe,2020-07-28,TBR,ATL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-07-27,TBR,ATL,5,RF,1,5,5,3,1,0,0,2,2,4,0,0,1,0,0,0,0,0,0,.600
Hunter Renfroe,2020-07-26,TBR,TOR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Renfroe,2020-07-25,TBR,TOR,9,PR-RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Hunter Renfroe,2020-07-24,TBR,TOR,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
