Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Hays,2021-05-14,BAL,NYY,2,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Austin Hays,2021-05-12,BAL,@NYM,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-05-11,BAL,@NYM,2,RF,1,5,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.400
Austin Hays,2021-05-10,BAL,BOS,2,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-05-09,BAL,BOS,2,LF,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Austin Hays,2021-05-08,BAL,BOS,2,LF,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Austin Hays,2021-05-07,BAL,BOS,2,RF-LF,1,4,5,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.750
Austin Hays,2021-05-05,BAL,@SEA,2,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-05-04,BAL,@SEA,2,LF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Austin Hays,2021-05-03,BAL,@SEA,2,RF,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Austin Hays,2021-05-02,BAL,@OAK,2,LF,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
