Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Whit Merrifield,2021-06-01,KCR,PIT,1,2B,1,5,5,3,3,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.600
Whit Merrifield,2021-05-31,KCR,PIT,1,2B,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
Whit Merrifield,2021-05-30,KCR,@MIN,1,2B,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.400
Whit Merrifield,2021-05-29,KCR,@MIN,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Whit Merrifield,2021-05-28,KCR,@MIN,1,2B,1,5,5,2,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,.400
Whit Merrifield,2021-05-27,KCR,@TBR,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-05-26,KCR,@TBR,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.333
Whit Merrifield,2021-05-25,KCR,@TBR,1,2B-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-23,KCR,DET,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-22,KCR,DET,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
Whit Merrifield,2021-05-21,KCR,DET,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-19,KCR,MIL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Whit Merrifield,2021-05-18,KCR,MIL,1,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-05-16,KCR,@CHW,1,2B-RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-15,KCR,@CHW,1,RF,1,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,.400
Whit Merrifield,2021-05-14,KCR,@CHW,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Whit Merrifield,2021-05-14,KCR,@CHW,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-05-13,KCR,@DET,1,2B,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,.250
Whit Merrifield,2021-05-12,KCR,@DET,1,2B,1,2,4,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,.000
Whit Merrifield,2021-05-11,KCR,@DET,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Whit Merrifield,2021-05-09,KCR,CHW,1,2B,1,3,4,2,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,.667
Whit Merrifield,2021-05-08,KCR,CHW,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-07,KCR,CHW,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2021-05-06,KCR,CLE,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Whit Merrifield,2021-05-05,KCR,CLE,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Whit Merrifield,2021-05-04,KCR,CLE,1,2B,1,2,5,1,1,0,0,0,1,0,3,0,0,0,0,0,0,2,0,.500
Whit Merrifield,2021-05-03,KCR,CLE,1,2B,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2021-05-02,KCR,@MIN,1,2B,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Whit Merrifield,2021-05-01,KCR,@MIN,1,2B,1,4,4,1,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,.250
Whit Merrifield,2021-04-30,KCR,@MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-28,KCR,@PIT,1,2B,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Whit Merrifield,2021-04-27,KCR,@PIT,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-26,KCR,@DET,1,2B,1,3,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.333
Whit Merrifield,2021-04-25,KCR,@DET,1,2B,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.400
Whit Merrifield,2021-04-24,KCR,@DET,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-23,KCR,@DET,1,2B,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.400
Whit Merrifield,2021-04-21,KCR,TBR,1,2B,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-20,KCR,TBR,1,2B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Whit Merrifield,2021-04-19,KCR,TBR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-18,KCR,TOR,1,2B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,.000
Whit Merrifield,2021-04-17,KCR,TOR,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2021-04-17,KCR,TOR,1,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-15,KCR,TOR,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2021-04-14,KCR,LAA,1,2B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.250
Whit Merrifield,2021-04-13,KCR,LAA,1,2B,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,2,0,.500
Whit Merrifield,2021-04-12,KCR,LAA,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-04-11,KCR,@CHW,1,2B,1,4,5,2,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,.500
Whit Merrifield,2021-04-08,KCR,@CHW,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-04-07,KCR,@CLE,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Whit Merrifield,2021-04-05,KCR,@CLE,1,2B,1,3,5,2,1,0,0,1,1,3,1,0,0,0,1,0,0,0,0,.667
Whit Merrifield,2021-04-04,KCR,TEX,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2021-04-03,KCR,TEX,1,2B,1,4,5,2,1,0,0,1,2,4,0,0,0,1,0,0,0,0,0,.500
Whit Merrifield,2021-04-01,KCR,TEX,1,2B,1,5,6,3,2,0,0,1,2,2,0,0,0,0,1,0,0,0,0,.600
Whit Merrifield,2020-09-27,KCR,DET,2,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-26,KCR,DET,1,RF,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Whit Merrifield,2020-09-25,KCR,DET,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,.250
Whit Merrifield,2020-09-24,KCR,DET,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Whit Merrifield,2020-09-23,KCR,STL,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Whit Merrifield,2020-09-22,KCR,STL,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2020-09-21,KCR,STL,1,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Whit Merrifield,2020-09-20,KCR,@MIL,1,RF,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Whit Merrifield,2020-09-19,KCR,@MIL,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-18,KCR,@MIL,1,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Whit Merrifield,2020-09-16,KCR,@DET,1,RF,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,.400
Whit Merrifield,2020-09-15,KCR,@DET,1,RF,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.400
Whit Merrifield,2020-09-13,KCR,PIT,1,RF-2B,1,3,5,2,2,0,0,0,1,2,2,0,1,0,0,0,0,0,1,.667
Whit Merrifield,2020-09-12,KCR,PIT,1,RF,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Whit Merrifield,2020-09-11,KCR,PIT,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-10,KCR,@CLE,1,RF,1,5,5,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Whit Merrifield,2020-09-09,KCR,@CLE,1,RF-2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Whit Merrifield,2020-09-08,KCR,@CLE,1,RF-2B,1,5,5,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Whit Merrifield,2020-09-07,KCR,@CLE,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2020-09-06,KCR,CHW,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-05,KCR,CHW,1,2B-CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-04,KCR,CHW,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Whit Merrifield,2020-09-03,KCR,CHW,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-02,KCR,CLE,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-09-01,KCR,CLE,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-31,KCR,CLE,1,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-30,KCR,@CHW,1,CF,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,1,0,.500
Whit Merrifield,2020-08-29,KCR,@CHW,1,CF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-28,KCR,@CHW,1,CF-RF,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Whit Merrifield,2020-08-26,KCR,@STL,1,CF-RF,1,5,5,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.600
Whit Merrifield,2020-08-25,KCR,@STL,1,CF-LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Whit Merrifield,2020-08-24,KCR,@STL,1,CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-23,KCR,MIN,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200
Whit Merrifield,2020-08-22,KCR,MIN,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.400
Whit Merrifield,2020-08-21,KCR,MIN,1,CF-RF,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Whit Merrifield,2020-08-19,KCR,CIN,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000
Whit Merrifield,2020-08-19,KCR,CIN,1,CF-RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2020-08-17,KCR,@MIN,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2020-08-16,KCR,@MIN,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2020-08-15,KCR,@MIN,1,CF-RF,1,4,4,3,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.750
Whit Merrifield,2020-08-15,KCR,@MIN,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-12,KCR,@CIN,1,CF,1,3,5,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,.333
Whit Merrifield,2020-08-11,KCR,@CIN,1,CF-LF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Whit Merrifield,2020-08-09,KCR,MIN,1,CF-RF,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Whit Merrifield,2020-08-08,KCR,MIN,1,1B-RF,1,4,5,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,.250
Whit Merrifield,2020-08-07,KCR,MIN,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Whit Merrifield,2020-08-06,KCR,CHC,1,RF-2B,1,4,5,2,1,0,0,1,3,2,1,0,1,0,0,0,1,1,0,.500
Whit Merrifield,2020-08-05,KCR,CHC,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Whit Merrifield,2020-08-04,KCR,@CHC,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2020-08-03,KCR,@CHC,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-08-02,KCR,CHW,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2020-08-01,KCR,CHW,1,LF-2B,1,5,5,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,.600
Whit Merrifield,2020-07-31,KCR,CHW,1,RF-CF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Whit Merrifield,2020-07-30,KCR,@DET,1,2B,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Whit Merrifield,2020-07-29,KCR,@DET,1,RF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Whit Merrifield,2020-07-28,KCR,@DET,1,2B,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
Whit Merrifield,2020-07-27,KCR,@DET,1,2B,1,5,6,3,1,1,0,1,3,3,0,0,0,1,0,0,0,0,0,.600
Whit Merrifield,2020-07-26,KCR,@CLE,1,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Whit Merrifield,2020-07-25,KCR,@CLE,1,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Whit Merrifield,2020-07-24,KCR,@CLE,1,RF-CF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.333
