Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Joc Pederson,2021-05-08,CHC,PIT,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joc Pederson,2021-05-07,CHC,PIT,1,LF,1,4,4,3,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,.750
Joc Pederson,2021-05-05,CHC,LAD,1,LF,1,3,5,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.333
Joc Pederson,2021-05-04,CHC,LAD,1,LF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Joc Pederson,2021-04-20,CHC,NYM,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joc Pederson,2021-04-18,CHC,ATL,5,LF,1,3,4,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,.667
Joc Pederson,2021-04-17,CHC,ATL,5,LF-RF,1,2,5,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,.000
Joc Pederson,2021-04-16,CHC,ATL,5,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Joc Pederson,2021-04-14,CHC,@MIL,4,LF-RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Joc Pederson,2021-04-13,CHC,@MIL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Joc Pederson,2021-04-12,CHC,@MIL,5,LF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Joc Pederson,2021-04-11,CHC,@PIT,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Joc Pederson,2021-04-10,CHC,@PIT,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Joc Pederson,2021-04-08,CHC,@PIT,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Joc Pederson,2021-04-07,CHC,MIL,5,LF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Joc Pederson,2021-04-06,CHC,MIL,5,LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joc Pederson,2021-04-05,CHC,MIL,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2021-04-04,CHC,PIT,5,LF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2021-04-03,CHC,PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joc Pederson,2021-04-01,CHC,PIT,5,LF,1,2,4,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,.000
Joc Pederson,2020-09-27,LAD,LAA,9,RF-LF,1,2,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Joc Pederson,2020-09-26,LAD,LAA,7,LF,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Joc Pederson,2020-09-25,LAD,LAA,7,PH-LF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Joc Pederson,2020-09-24,LAD,OAK,8,DH,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Joc Pederson,2020-09-22,LAD,OAK,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Joc Pederson,2020-09-15,LAD,@SDP,8,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Joc Pederson,2020-09-14,LAD,@SDP,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joc Pederson,2020-09-13,LAD,HOU,8,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Joc Pederson,2020-09-12,LAD,HOU,8,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Joc Pederson,2020-09-05,LAD,COL,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Joc Pederson,2020-09-04,LAD,COL,6,LF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Joc Pederson,2020-09-03,LAD,ARI,6,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-09-02,LAD,ARI,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-08-30,LAD,@TEX,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-08-29,LAD,@TEX,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-08-28,LAD,@TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-27,LAD,@SFG,6,LF,1,2,2,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1.000
Joc Pederson,2020-08-27,LAD,@SFG,8,DH,1,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.000
Joc Pederson,2020-08-25,LAD,@SFG,7,LF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Joc Pederson,2020-08-23,LAD,COL,5,DH,1,2,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Joc Pederson,2020-08-22,LAD,COL,8,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-21,LAD,COL,1,RF,1,2,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Joc Pederson,2020-08-19,LAD,@SEA,7,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Joc Pederson,2020-08-17,LAD,SEA,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Joc Pederson,2020-08-16,LAD,@LAA,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Joc Pederson,2020-08-15,LAD,@LAA,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-13,LAD,SDP,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-08-12,LAD,SDP,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-11,LAD,SDP,1,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Joc Pederson,2020-08-10,LAD,SDP,1,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-09,LAD,SFG,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-08-08,LAD,SFG,1,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-07,LAD,SFG,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joc Pederson,2020-08-05,LAD,@SDP,7,RF,1,3,4,2,0,0,0,2,3,5,1,0,1,0,0,0,0,0,0,.667
Joc Pederson,2020-08-04,LAD,@SDP,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joc Pederson,2020-08-03,LAD,@SDP,1,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Joc Pederson,2020-08-02,LAD,@ARI,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Joc Pederson,2020-08-01,LAD,@ARI,5,LF,1,4,5,1,1,0,0,0,2,1,1,0,2,0,0,0,0,0,0,.250
Joc Pederson,2020-07-31,LAD,@ARI,7,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joc Pederson,2020-07-29,LAD,@HOU,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joc Pederson,2020-07-25,LAD,SFG,7,LF,1,2,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Joc Pederson,2020-07-24,LAD,SFG,8,DH,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.333
Joc Pederson,2020-07-23,LAD,SFG,7,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
