Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Abraham Toro,2020-08-22,HOU,@SDP,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2020-08-21,HOU,@SDP,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Abraham Toro,2020-08-20,HOU,@COL,7,3B,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Abraham Toro,2020-08-19,HOU,@COL,3,PR-3B-1B,1,3,3,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.667
Abraham Toro,2020-08-18,HOU,COL,7,DH,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2020-08-17,HOU,COL,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2020-08-16,HOU,SEA,8,DH,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2020-08-14,HOU,SEA,4,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2020-08-12,HOU,SFG,7,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Abraham Toro,2020-08-07,HOU,@OAK,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2020-08-05,HOU,@ARI,6,DH,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Abraham Toro,2020-08-04,HOU,@ARI,7,DH,1,3,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,.000
Abraham Toro,2020-08-02,HOU,@LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2020-08-01,HOU,@LAA,8,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
