Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mookie Betts,2021-05-28,LAD,SFG,1,RF-CF,1,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-05-27,LAD,SFG,1,RF,1,3,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,.333
Mookie Betts,2021-05-26,LAD,@HOU,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-05-25,LAD,@HOU,1,RF,1,3,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-05-21,LAD,@SFG,1,RF,1,4,5,2,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.500
Mookie Betts,2021-05-20,LAD,ARI,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-05-19,LAD,ARI,1,CF-RF,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2021-05-18,LAD,ARI,1,CF-RF,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-05-17,LAD,ARI,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-05-16,LAD,MIA,1,CF,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Mookie Betts,2021-05-15,LAD,MIA,1,RF,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Mookie Betts,2021-05-14,LAD,MIA,1,CF-RF,1,4,5,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,.250
Mookie Betts,2021-05-12,LAD,SEA,1,RF,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Mookie Betts,2021-05-11,LAD,SEA,1,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-05-09,LAD,@LAA,1,CF-RF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-05-08,LAD,@LAA,1,RF,1,3,4,2,2,0,0,0,2,4,1,0,1,0,0,0,0,0,0,.667
Mookie Betts,2021-05-07,LAD,@LAA,1,RF,1,4,5,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-05-05,LAD,@CHC,1,RF,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mookie Betts,2021-05-04,LAD,@CHC,1,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Mookie Betts,2021-05-04,LAD,@CHC,1,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-05-02,LAD,@MIL,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-05-01,LAD,@MIL,1,CF-RF,1,4,6,2,1,0,0,1,2,1,1,1,0,1,0,0,0,0,1,.500
Mookie Betts,2021-04-29,LAD,@MIL,1,RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Mookie Betts,2021-04-28,LAD,CIN,1,CF,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Mookie Betts,2021-04-27,LAD,CIN,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-04-26,LAD,CIN,1,RF,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2021-04-25,LAD,SDP,1,CF-RF,1,7,7,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.143
Mookie Betts,2021-04-24,LAD,SDP,1,CF-RF,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-04-23,LAD,SDP,1,CF,1,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,.333
Mookie Betts,2021-04-22,LAD,SDP,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Mookie Betts,2021-04-19,LAD,@SEA,1,CF,1,4,5,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.500
Mookie Betts,2021-04-18,LAD,@SDP,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-04-17,LAD,@SDP,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-04-16,LAD,@SDP,1,RF,1,6,7,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.167
Mookie Betts,2021-04-15,LAD,COL,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-04-14,LAD,COL,1,CF-RF,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Mookie Betts,2021-04-13,LAD,COL,1,RF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2021-04-06,LAD,@OAK,1,CF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,.400
Mookie Betts,2021-04-05,LAD,@OAK,1,RF,1,4,6,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250
Mookie Betts,2021-04-04,LAD,@COL,1,RF,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.333
Mookie Betts,2021-04-02,LAD,@COL,1,RF,1,5,6,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.400
Mookie Betts,2021-04-01,LAD,@COL,1,RF,1,6,6,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Mookie Betts,2020-09-26,LAD,LAA,1,RF,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Mookie Betts,2020-09-25,LAD,LAA,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
Mookie Betts,2020-09-24,LAD,OAK,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2020-09-23,LAD,OAK,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2020-09-22,LAD,OAK,1,RF,1,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200
