Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Lourdes Gurriel Jr.,2021-05-13,TOR,@ATL,6,LF,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-05-12,TOR,@ATL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Lourdes Gurriel Jr.,2021-05-11,TOR,@ATL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-05-09,TOR,@HOU,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-05-08,TOR,@HOU,7,LF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-05-07,TOR,@HOU,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-05-06,TOR,@OAK,7,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Lourdes Gurriel Jr.,2021-05-05,TOR,@OAK,7,LF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-05-04,TOR,@OAK,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-05-03,TOR,@OAK,8,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-05-02,TOR,ATL,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-05-01,TOR,ATL,7,LF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-04-30,TOR,ATL,7,LF,1,5,5,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.600
Lourdes Gurriel Jr.,2021-04-28,TOR,WSN,8,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2021-04-27,TOR,WSN,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-25,TOR,@TBR,6,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2021-04-24,TOR,@TBR,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-04-23,TOR,@TBR,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-21,TOR,@BOS,8,LF,1,4,5,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,.250
Lourdes Gurriel Jr.,2021-04-20,TOR,@BOS,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-17,TOR,@KCR,5,LF-1B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-17,TOR,@KCR,5,LF,1,3,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2021-04-15,TOR,@KCR,6,LF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Lourdes Gurriel Jr.,2021-04-14,TOR,NYY,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-04-13,TOR,NYY,6,LF,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-12,TOR,NYY,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-09,TOR,LAA,5,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-08,TOR,LAA,6,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Lourdes Gurriel Jr.,2021-04-07,TOR,@TEX,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2021-04-06,TOR,@TEX,6,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-04-04,TOR,@NYY,6,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2021-04-03,TOR,@NYY,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Lourdes Gurriel Jr.,2021-04-01,TOR,@NYY,6,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
Lourdes Gurriel Jr.,2020-09-27,TOR,BAL,5,LF,1,4,4,4,1,2,0,1,3,2,0,0,0,0,0,0,0,0,0,1.000
Lourdes Gurriel Jr.,2020-09-26,TOR,BAL,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-24,TOR,NYY,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-09-23,TOR,NYY,6,LF,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Lourdes Gurriel Jr.,2020-09-22,TOR,NYY,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Lourdes Gurriel Jr.,2020-09-21,TOR,NYY,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Lourdes Gurriel Jr.,2020-09-20,TOR,@PHI,4,LF,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Lourdes Gurriel Jr.,2020-09-19,TOR,@PHI,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-18,TOR,@PHI,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-09-18,TOR,PHI,3,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-09-17,TOR,@NYY,7,LF,1,4,4,4,1,1,0,2,3,2,0,0,0,0,0,0,0,0,0,1.000
Lourdes Gurriel Jr.,2020-09-16,TOR,@NYY,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-15,TOR,@NYY,6,LF,1,4,4,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Lourdes Gurriel Jr.,2020-09-13,TOR,NYM,5,LF,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-09-12,TOR,NYM,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-11,TOR,NYM,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-09,TOR,NYY,3,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-09-08,TOR,NYY,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-09-07,TOR,NYY,5,LF,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.600
Lourdes Gurriel Jr.,2020-09-06,TOR,@BOS,6,LF,1,6,6,4,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.667
Lourdes Gurriel Jr.,2020-09-05,TOR,@BOS,9,PH-LF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-09-04,TOR,BOS,6,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-09-04,TOR,@BOS,6,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Lourdes Gurriel Jr.,2020-09-03,TOR,@BOS,5,LF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Lourdes Gurriel Jr.,2020-09-02,TOR,@MIA,6,LF,1,3,3,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.667
Lourdes Gurriel Jr.,2020-09-01,TOR,@MIA,6,LF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Lourdes Gurriel Jr.,2020-08-31,TOR,BAL,5,LF,1,5,5,3,1,2,0,0,0,1,0,0,2,0,0,0,0,1,0,.600
Lourdes Gurriel Jr.,2020-08-30,TOR,BAL,7,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-28,TOR,BAL,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Lourdes Gurriel Jr.,2020-08-26,TOR,BOS,7,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,.000
Lourdes Gurriel Jr.,2020-08-25,TOR,BOS,5,LF,1,4,5,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-08-24,TOR,@TBR,4,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-08-23,TOR,@TBR,6,LF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-08-22,TOR,@TBR,7,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-21,TOR,@TBR,1,LF,1,4,5,1,0,1,0,0,0,2,0,0,2,0,1,0,1,0,0,.250
Lourdes Gurriel Jr.,2020-08-20,TOR,PHI,6,LF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-08-20,TOR,PHI,6,PH-LF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-08-19,TOR,@BAL,1,DH,1,5,5,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Lourdes Gurriel Jr.,2020-08-18,TOR,@BAL,6,LF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Lourdes Gurriel Jr.,2020-08-17,TOR,@BAL,7,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-08-16,TOR,TBR,9,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-15,TOR,TBR,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-14,TOR,TBR,5,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-12,TOR,MIA,5,LF,1,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.167
Lourdes Gurriel Jr.,2020-08-11,TOR,MIA,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-09,TOR,@BOS,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-08-08,TOR,@BOS,5,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Lourdes Gurriel Jr.,2020-08-07,TOR,@BOS,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-08-06,TOR,@ATL,3,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-08-05,TOR,@ATL,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Lourdes Gurriel Jr.,2020-08-04,TOR,@ATL,4,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-07-30,TOR,WSN,3,LF,1,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Lourdes Gurriel Jr.,2020-07-29,TOR,WSN,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lourdes Gurriel Jr.,2020-07-28,TOR,@WSN,3,LF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-07-27,TOR,@WSN,3,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Lourdes Gurriel Jr.,2020-07-26,TOR,@TBR,9,PH-LF,1,2,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.500
Lourdes Gurriel Jr.,2020-07-25,TOR,@TBR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
