Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Moustakas,2020-08-27,CIN,@MIL,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Mike Moustakas,2020-08-25,CIN,@MIL,5,2B,1,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2020-08-24,CIN,@MIL,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Mike Moustakas,2020-08-23,CIN,@STL,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-21,CIN,@STL,5,2B,1,2,4,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Mike Moustakas,2020-08-20,CIN,@STL,5,2B,1,3,4,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,.333
Mike Moustakas,2020-08-19,CIN,@KCR,5,2B,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-19,CIN,@KCR,5,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Mike Moustakas,2020-08-04,CIN,CLE,4,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-03,CIN,CLE,4,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-02,CIN,@DET,3,2B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mike Moustakas,2020-07-31,CIN,@DET,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-07-29,CIN,CHC,4,2B,1,2,4,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2020-07-25,CIN,DET,4,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2020-07-24,CIN,DET,5,2B,1,4,4,3,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.750
