Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Slater,2021-07-04,SFG,@ARI,1,CF-LF,1,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.667
Austin Slater,2021-07-03,SFG,@ARI,4,PH-LF-CF,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Austin Slater,2021-07-02,SFG,@ARI,4,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Austin Slater,2021-06-27,SFG,OAK,1,LF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Austin Slater,2021-06-26,SFG,OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-25,SFG,OAK,1,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-22,SFG,@LAA,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Slater,2021-06-20,SFG,PHI,1,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-19,SFG,PHI,7,PH-CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Austin Slater,2021-06-18,SFG,PHI,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-15,SFG,ARI,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Austin Slater,2021-06-14,SFG,ARI,1,PH-CF,1,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Austin Slater,2021-06-13,SFG,@WSN,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-12,SFG,@WSN,7,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-12,SFG,@WSN,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-06-09,SFG,@TEX,9,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Slater,2021-06-08,SFG,@TEX,2,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-06-06,SFG,CHC,5,PH-CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-06-05,SFG,CHC,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-04,SFG,CHC,2,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-03,SFG,CHC,3,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-06-01,SFG,LAA,1,CF-RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-05-31,SFG,LAA,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-05-30,SFG,@LAD,1,RF,1,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.667
Austin Slater,2021-05-29,SFG,@LAD,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.333
Austin Slater,2021-05-27,SFG,@LAD,1,CF-LF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-05-26,SFG,@ARI,3,PH-CF,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-05-23,SFG,LAD,1,CF,1,4,5,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.250
Austin Slater,2021-05-22,SFG,LAD,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-05-20,SFG,@CIN,9,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-05-19,SFG,@CIN,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Austin Slater,2021-05-17,SFG,@CIN,7,PH-CF-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Austin Slater,2021-05-15,SFG,@PIT,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-05-14,SFG,@PIT,8,PH-CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Austin Slater,2021-05-13,SFG,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-05-11,SFG,TEX,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-05-10,SFG,TEX,8,PH-LF,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-05-09,SFG,SDP,9,PH-CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Austin Slater,2021-05-08,SFG,SDP,1,PH-LF,1,2,2,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-05-07,SFG,SDP,1,CF,1,2,4,1,0,0,0,1,3,1,2,0,0,0,0,0,0,1,0,.500
Austin Slater,2021-05-04,SFG,@COL,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Austin Slater,2021-05-04,SFG,@COL,4,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-05-02,SFG,@SDP,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-05-01,SFG,@SDP,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-04-30,SFG,@SDP,5,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-04-28,SFG,COL,4,PR-RF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Austin Slater,2021-04-27,SFG,COL,5,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,.200
Austin Slater,2021-04-26,SFG,COL,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.400
Austin Slater,2021-04-25,SFG,MIA,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,.000
Austin Slater,2021-04-24,SFG,MIA,7,CF,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-04-23,SFG,MIA,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Austin Slater,2021-04-22,SFG,MIA,1,CF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Austin Slater,2021-04-21,SFG,@PHI,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-04-20,SFG,@PHI,8,CF-LF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-04-19,SFG,@PHI,6,CF-LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Austin Slater,2021-04-18,SFG,@MIA,6,CF-LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Slater,2021-04-17,SFG,@MIA,8,PH-CF-LF,1,2,2,1,0,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Austin Slater,2021-04-16,SFG,@MIA,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-04-14,SFG,CIN,7,CF-LF,1,3,3,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.333
Austin Slater,2021-04-13,SFG,CIN,8,PH-CF-LF,1,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-04-12,SFG,CIN,1,RF-CF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Austin Slater,2021-04-09,SFG,COL,1,LF-CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Slater,2021-04-07,SFG,@SDP,1,LF-CF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,.000
Austin Slater,2021-04-06,SFG,@SDP,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Austin Slater,2021-04-05,SFG,@SDP,1,RF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Austin Slater,2021-04-03,SFG,@SEA,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Slater,2021-04-02,SFG,@SEA,1,LF-CF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Slater,2021-04-01,SFG,@SEA,1,LF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Austin Slater,2020-09-27,SFG,SDP,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
